generated_at,2025-04-30 23:24:59 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5445,95,Ghost Town,2022-10-28 14:35:45 UTC,236,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1803,Nipa,2038685049,6929,Maus,1,1,2558,0,0,4,0,0,882,3,5320,11,8,6,3470,54.0369,0,2038685083,0,0,0,0,0,1910,0,7,12,5,213
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5445,95,Ghost Town,2022-10-28 14:35:45 UTC,236,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1802,akatsukiNW,2038685081,15697,Super Conqueror,1,2,2741,0,0,5,0,0,1374,0,1180,10,10,7,756,60.9848,-1,,0,0,0,0,1964,390,0,2,4,2,235
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5445,95,Ghost Town,2022-10-28 14:35:45 UTC,236,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1774,hurumu,2038685083,16961,AMX M4 mle. 54,2,2,3115,189,453,3,0,0,1381,0,3060,7,7,6,2500,76.8932,0,2038685075,0,0,0,0,0,490,0,5,6,1,220
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5445,95,Ghost Town,2022-10-28 14:35:45 UTC,236,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1775,Pman_one_chan,2038685084,16961,AMX M4 mle. 54,2,1,1496,0,0,2,0,0,954,1,3480,6,4,3,2500,30.747,0,2038685049,0,0,0,0,0,490,0,6,8,2,181
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5445,95,Ghost Town,2022-10-28 14:35:45 UTC,236,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1772,Samchai,2038685045,6929,Maus,2,0,2518,189,0,1,0,0,670,3,5150,5,5,5,3470,52.6982,0,2038685081,0,0,0,0,0,1690,0,7,11,4,169
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1799,morichan,2038685069,16961,AMX M4 mle. 54,2,0,1245,0,442,3,0,0,794,2,3410,3,3,2,2500,24.2142,0,2038685083,0,0,0,0,0,1050,0,5,7,2,124
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1801,ontan,2038685071,7169,IS-7,2,0,3494,0,0,4,0,0,735,1,3080,6,6,6,2780,64.9695,0,2038685083,0,0,0,0,-13,0,0,6,7,1,148
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1798,youhey_k,2038685074,6145,IS-4,2,0,1802,0,0,3,0,0,634,1,3200,5,5,4,2890,32.4796,0,2038685044,0,0,0,0,0,490,0,6,7,1,118
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1800,Masuzu_Natsukawa,2038685075,16961,AMX M4 mle. 54,2,2,2622,0,0,4,0,0,867,1,2520,7,7,6,2500,62.117,0,2038685046,0,0,1,0,0,0,0,5,5,0,173
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1771,Hyde_Yuuki,2038685044,15697,Super Conqueror,1,1,1592,0,475,2,0,0,730,0,3030,6,4,4,2720,38.3601,0,2038685075,0,0,0,0,-3,0,0,6,6,0,127
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1772,Samchai,2038685045,9489,E 100,1,0,738,0,0,2,0,0,676,2,4150,5,2,1,3120,9.9716,0,2038685075,0,0,0,0,0,560,0,7,8,1,116
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1773,simoko,2038685046,7169,IS-7,1,2,3945,0,0,4,0,0,1264,3,2030,11,9,8,2567,88.868,-1,,534,0,0,0,213,0,0,4,4,0,188
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,221,Osaka Krakens,217,Hokkaido Foxes,1803,Nipa,2038685049,6929,Maus,2,0,2958,0,0,5,0,0,669,0,3150,8,8,6,3470,41.8315,0,2038685046,0,0,0,0,-3,0,0,6,6,0,183
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1774,hurumu,2038685083,6929,Maus,1,2,4454,0,0,5,0,0,764,0,3280,11,10,9,1925,97.1135,-1,,0,0,0,0,1545,1420,0,4,7,3,188
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5446,95,Ghost Town,2022-10-28 14:43:22 UTC,188,1,1,false,217,Hokkaido Foxes,221,Osaka Krakens,1775,Pman_one_chan,2038685084,16961,AMX M4 mle. 54,1,0,3411,0,226,3,0,0,1141,0,1610,9,7,6,1789,64.9592,-1,,0,0,0,0,711,0,0,3,3,0,188
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,221,Osaka Krakens,217,Hokkaido Foxes,1799,morichan,2038685069,3473,60TP Lewandowskiego,1,2,4049,0,0,4,0,0,1901,3,2980,9,6,6,2324,95.8749,-1,,0,0,0,0,686,800,0,5,8,3,350
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,221,Osaka Krakens,217,Hokkaido Foxes,1801,ontan,2038685071,15697,Super Conqueror,1,1,4630,0,760,5,0,49,1813,2,1190,14,13,11,407,119.0376,-1,,1133,0,0,0,2313,790,0,1,3,2,350
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,221,Osaka Krakens,217,Hokkaido Foxes,1798,youhey_k,2038685074,7169,IS-7,1,1,73,0,405,2,0,0,1402,0,2950,3,2,1,2780,8.5493,0,2038685044,0,0,0,0,0,0,0,7,7,0,210
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,221,Osaka Krakens,217,Hokkaido Foxes,1800,Masuzu_Natsukawa,2038685075,5265,CS-63,1,0,1062,0,0,2,0,0,1681,0,1770,4,4,3,2200,19.926,1,2038685044,0,0,0,0,-3,0,0,4,4,0,222
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,217,Hokkaido Foxes,221,Osaka Krakens,1771,Hyde_Yuuki,2038685044,5265,CS-63,2,2,1735,0,0,3,0,0,3241,0,2680,11,8,4,2200,28.6675,0,2038685069,0,0,0,0,0,0,0,5,6,1,345
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,217,Hokkaido Foxes,221,Osaka Krakens,1772,Samchai,2038685045,2929,Vz. 55,2,0,1009,0,0,1,0,0,1653,0,2750,3,2,2,2430,17.3756,0,2038685049,0,0,0,0,0,0,0,6,6,0,210
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,217,Hokkaido Foxes,221,Osaka Krakens,1773,simoko,2038685046,15697,Super Conqueror,2,0,2060,0,0,5,0,0,1541,2,4430,9,9,5,2720,36.056,0,2038685069,381,0,0,0,0,1690,0,6,10,4,262
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,221,Osaka Krakens,217,Hokkaido Foxes,1803,Nipa,2038685049,15697,Super Conqueror,1,1,2686,0,423,3,0,0,1939,0,2560,10,9,8,1381,65.3325,-1,,1172,0,0,0,1339,1180,0,3,6,3,350
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,217,Hokkaido Foxes,221,Osaka Krakens,1774,hurumu,2038685083,2929,Vz. 55,2,0,2945,0,0,3,0,0,2348,2,2800,6,6,6,2430,64.6499,0,2038685071,0,0,0,0,0,0,0,7,7,0,289
307,2022-10-28 12:00:00 UTC,993,2022-10-28 14:00:00 UTC,5447,5,Prokhorovka,2022-10-28 14:55:38 UTC,350,1,1,true,217,Hokkaido Foxes,221,Osaka Krakens,1775,Pman_one_chan,2038685084,15697,Super Conqueror,2,0,1343,0,0,2,0,0,1060,1,2790,5,3,3,2720,25.4184,0,2038685074,0,0,0,0,0,0,0,5,5,0,203
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,16961,AMX M4 mle. 54,2,1,3789,0,0,5,0,0,1861,1,3020,8,8,7,2500,82.7985,0,2038685058,0,0,0,0,0,440,0,6,9,3,390
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1788,finn,2038685058,22017,Object 277,1,2,2896,0,0,4,0,32,2819,0,2740,9,8,6,2500,46.0137,0,2038685076,1816,0,0,0,0,0,0,6,6,0,398
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1789,nano,2038685061,9489,E 100,1,0,1575,0,0,3,0,38,706,1,3610,3,3,3,3120,26.2183,0,2038685099,0,0,0,0,0,0,0,7,7,0,213
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1809,kino,2038685094,6929,Maus,2,1,3174,0,0,5,0,0,1963,3,3190,8,7,7,1797,72.269,-1,,0,0,0,0,1673,1290,0,4,7,3,403
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1785,NONA,2038685089,6145,IS-4,1,0,847,440,0,1,0,0,748,4,3200,4,3,2,2890,14.8031,0,2038685093,0,0,0,0,0,0,0,7,7,0,213
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,16961,AMX M4 mle. 54,2,1,1743,0,0,3,0,0,1184,0,3600,4,4,4,2500,42.0275,0,2038685058,0,0,0,0,0,890,0,6,9,3,264
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,6209,AMX 50 B,1,1,3516,422,0,4,0,7,1207,0,2810,15,14,10,2430,71.5,0,2038685094,2039,0,0,0,-3,400,0,5,6,1,280
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,15697,Super Conqueror,1,0,1130,440,0,3,0,0,744,0,3370,17,5,3,2720,18.7248,0,2038685057,0,0,0,0,0,560,0,6,7,1,233
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,15697,Super Conqueror,2,1,4268,0,519,4,0,0,2123,1,1290,13,12,11,1367,101.0314,-1,,420,0,0,0,1353,0,0,3,3,0,403
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5479,95,Ghost Town,2022-11-04 12:10:00 UTC,404,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,3649,Bat.-Châtillon 25 t,2,1,686,0,0,2,0,0,2040,0,2130,2,2,2,1800,21.8661,0,2038685078,0,0,0,0,0,0,0,5,5,0,218
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1790,syachi,2038685056,15697,Super Conqueror,2,0,2815,0,0,3,0,0,759,0,4110,9,8,7,2720,57.8933,0,2038685099,0,0,0,0,0,1120,0,6,8,2,319
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,9489,E 100,1,1,1590,745,0,3,0,0,667,3,3580,6,5,3,3120,35.7526,0,2038685089,0,0,0,0,-3,0,0,8,9,1,268
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1789,nano,2038685061,9489,E 100,2,0,1009,0,0,1,0,0,776,3,3010,4,3,2,3120,13.4769,0,2038685094,0,0,0,0,0,0,0,6,6,0,270
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1809,kino,2038685094,6929,Maus,1,3,5083,721,567,5,0,32,1335,0,1690,12,11,11,1852,137.5393,-1,,0,0,0,0,1618,0,0,4,4,0,427
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1785,NONA,2038685089,9489,E 100,2,1,1837,0,0,3,0,0,973,0,5240,5,4,4,3120,42.4661,0,2038685094,0,0,0,0,0,1650,0,7,10,3,303
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1811,Azarasi,2038685096,16961,AMX M4 mle. 54,1,0,2232,0,0,4,0,0,1248,1,2880,14,8,4,2500,22.0648,0,2038685078,2232,0,0,0,0,360,0,7,8,1,322
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,6145,IS-4,1,1,1830,0,0,4,0,0,2454,0,1680,12,6,5,1528,36.4843,-1,,413,0,0,0,1362,0,0,4,4,0,427
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,16961,AMX M4 mle. 54,2,0,1015,0,0,2,0,0,1994,1,3140,3,2,2,2500,18.5231,0,2038685057,522,0,0,0,0,560,0,5,7,2,255
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,3681,STB-1,2,1,3883,0,0,5,0,0,2563,1,2610,17,14,11,2200,74.3143,2,2038685094,663,0,0,0,-2,560,0,4,7,3,422
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5480,95,Ghost Town,2022-11-04 12:20:25 UTC,428,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,16961,AMX M4 mle. 54,1,0,2925,191,42,5,0,2,1740,1,2480,11,8,5,1559,50.5578,-1,,530,0,0,0,941,890,0,3,6,3,427
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,7169,IS-7,1,0,1012,0,0,1,0,0,805,2,3070,3,3,2,2720,14.507,0,2038685093,0,0,0,0,0,0,0,7,7,0,112
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1785,NONA,2038685089,7169,IS-7,1,0,1408,0,0,1,0,0,811,1,1970,3,3,3,2720,26.21,0,2038685057,0,0,0,0,-13,0,0,5,5,0,106
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1788,finn,2038685058,5265,CS-63,1,0,329,0,0,1,0,0,1049,1,2470,2,1,1,2200,6.6763,0,2038685057,0,0,0,0,0,0,0,5,6,1,101
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,5265,CS-63,2,1,2307,319,0,3,0,0,945,3,980,7,7,7,1012,63.2516,-1,,0,0,0,0,1188,0,0,2,2,0,117
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1809,kino,2038685094,16961,AMX M4 mle. 54,2,0,2212,0,0,2,0,0,901,0,880,4,4,4,329,43.5577,-1,,0,0,0,0,2171,490,0,1,2,1,117
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,6209,AMX 50 B,2,3,3699,0,379,3,0,0,1167,0,1870,7,7,7,1787,103.0684,-1,,0,0,0,0,643,0,0,4,4,0,117
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,5265,CS-63,2,0,2318,0,0,4,0,0,927,0,0,7,7,6,0,48.7324,-1,,0,0,0,0,2200,0,0,0,0,0,117
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,10785,T110E5,1,0,1583,0,0,2,0,0,622,0,2380,5,5,4,2500,29.4016,1,2038685057,0,0,0,0,-3,0,0,6,6,0,72
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,10785,T110E5,1,0,1203,0,0,1,0,0,528,1,2460,3,3,3,2500,27.1468,0,2038685076,0,0,0,0,0,0,0,5,5,0,61
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5481,18,Cliff,2022-11-04 12:31:14 UTC,118,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,16961,AMX M4 mle. 54,2,1,2104,0,454,2,0,0,686,2,2800,4,4,4,2407,49.8157,-1,,0,0,0,0,93,400,0,6,7,1,117
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,7169,IS-7,2,0,494,0,439,2,0,0,892,1,2460,3,3,1,2720,8.4496,0,2038685079,0,0,0,0,0,0,0,5,5,0,84
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,2929,Vz. 55,1,3,2344,0,0,4,0,0,980,2,1200,7,7,6,1220,69.9183,-1,,0,0,0,0,1210,0,0,3,6,3,136
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1788,finn,2038685058,5265,CS-63,2,0,1699,0,0,3,0,0,1220,3,2950,6,5,4,2200,35.728,0,2038685057,388,0,0,0,0,560,0,5,6,1,105
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,5265,CS-63,1,0,357,0,0,1,0,0,1714,1,390,2,1,1,388,7.4692,-1,,0,0,0,0,1812,0,0,1,1,0,136
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1785,NONA,2038685089,7169,IS-7,2,0,501,0,0,1,0,0,947,0,2950,4,1,1,2720,7.5355,0,2038685057,0,0,0,0,-3,0,0,6,6,0,110
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1811,Azarasi,2038685096,16961,AMX M4 mle. 54,1,0,2996,0,1029,4,0,0,733,1,2060,7,6,5,1262,67.8607,-1,,0,0,0,0,1238,880,0,3,5,2,136
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,16961,AMX M4 mle. 54,1,1,4419,0,0,4,0,0,633,0,2080,7,7,7,2171,97.6594,-1,,0,0,0,0,329,0,0,5,6,1,136
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,10785,T110E5,2,1,2211,0,0,3,0,0,960,0,2950,7,7,6,2500,52.5016,0,2038685099,0,0,0,0,0,390,0,5,6,1,120
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1807,Kid9N,2038685079,5265,CS-63,1,1,2524,0,0,5,0,0,954,1,2490,8,8,7,2200,70.7221,0,2038685078,0,0,0,0,0,0,0,6,6,0,106
308,2022-11-04 12:00:00 UTC,994,2022-11-04 12:00:00 UTC,5482,18,Cliff,2022-11-04 12:36:53 UTC,136,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,10785,T110E5,2,0,2336,0,0,4,0,0,929,1,2910,9,8,6,2500,44.6605,0,2038685057,0,0,0,0,0,490,0,5,6,1,131
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,218,Tokyo Crows,217,Hokkaido Foxes,1781,PILOT,2038685054,6145,IS-4,1,1,1874,0,0,4,0,18,2017,2,400,9,7,5,454,41.0927,-1,,0,0,0,0,2436,0,0,1,1,0,283
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,217,Hokkaido Foxes,218,Tokyo Crows,1775,Pman_one_chan,2038685084,16961,AMX M4 mle. 54,2,0,2237,374,0,1,0,0,1125,0,2940,5,4,4,2500,42.8234,0,2038685052,0,0,0,0,0,0,0,6,6,0,160
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,218,Tokyo Crows,217,Hokkaido Foxes,1778,miz_Anet,2038685048,16961,AMX M4 mle. 54,1,2,2778,0,0,4,0,0,1863,0,960,9,7,6,847,65.87,-1,,0,0,0,0,1653,0,0,2,5,3,283
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,217,Hokkaido Foxes,218,Tokyo Crows,1771,Hyde_Yuuki,2038685044,5265,CS-63,2,1,2309,0,0,4,0,0,2481,0,2940,16,11,7,2200,35.2791,0,2038685054,1513,0,0,0,-3,440,0,5,6,1,278
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,217,Hokkaido Foxes,218,Tokyo Crows,1773,simoko,2038685046,15697,Super Conqueror,2,0,2100,569,0,4,0,0,1101,2,3560,7,6,5,2720,43.0477,0,2038685048,0,0,0,0,0,440,0,6,7,1,212
308,2022-11-04 12:00:00 UTC,995,2022-11-04 13:00:00 UTC,5483,95,Ghost Town,2022-11-04 13:05:00 UTC,284,1,1,false,217,Hokkaido Foxes,218,Tokyo Crows,1774,hurumu,2038685083,16961,AMX M4 mle. 54,2,0,2099,569,0,3,0,0,1285,1,3560,6,6,4,2500,40.9305,0,2038685086,0,0,0,0,0,1000,0,5,7,2,224
