generated_at,2025-04-30 23:49:56 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1512,4,Himmelsdorf,2017-10-04 01:09:50 UTC,511,2,1,false,52,Top Tier,48,Dare Rising,479,JoJoJacKy__hi,1027619352,5425,113,2,1,2154,0,532,4,0,0,1739,4,3200,16,14,9,2300,55.3274,0,1027619339,399,0,0,0,0,1470,4,9,12,3,502
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1512,4,Himmelsdorf,2017-10-04 01:09:50 UTC,511,2,1,false,52,Top Tier,48,Dare Rising,478,Mereel,1027619354,6929,Maus,2,2,3626,0,0,3,23,0,1749,1,2740,10,9,8,1243,79.5545,-1,,0,0,0,0,1757,1500,0,2,4,2,511
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1512,4,Himmelsdorf,2017-10-04 01:09:50 UTC,511,2,1,false,52,Top Tier,48,Dare Rising,475,ogHako,1027619347,6929,Maus,2,2,3932,0,0,4,6,0,1085,0,4720,9,9,8,2831,84.5291,-1,,0,0,0,0,169,1870,0,6,10,4,511
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,552,FixerReloaded,1027619394,3937,Type 5 Heavy,1,3,2081,0,0,4,0,0,1095,0,490,9,8,8,2527,59.9218,-1,,253,0,0,0,373,0,0,7,7,0,574
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,436,Derjil,1027619339,6193,WZ-111 model 5A,2,0,2411,0,0,4,0,0,1526,0,3430,8,6,5,2200,48.4752,0,1027619345,0,0,0,0,0,1470,0,5,9,4,371
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,437,DarkNinja,1027619340,3649,Bat.-Châtillon 25 t,2,1,1384,0,0,2,0,0,2443,0,1470,8,8,4,1800,18.5147,0,1027619349,782,0,0,0,-3,0,0,4,4,0,336
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,440,Nationwide,1027619342,13905,FV4005 Stage II,2,0,1016,0,0,1,0,0,1222,0,980,3,1,1,1850,14.3667,0,1027619350,0,0,0,0,0,0,0,3,3,0,379
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,438,123__,1027619341,6209,AMX 50 B,2,0,2433,0,466,4,0,0,3461,0,1960,10,9,6,2100,42.1057,0,1027619394,0,0,0,0,0,0,0,5,5,0,452
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,439,Burd,1027619344,6193,WZ-111 model 5A,2,1,4126,0,0,4,0,0,1245,3,1960,13,12,9,2200,84.158,0,1027619345,0,0,0,0,0,490,0,5,7,2,424
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,473,Rude_Awakening,1027619345,6193,WZ-111 model 5A,1,2,3446,0,0,4,0,0,1854,0,1780,17,11,8,1842,74.7585,-1,,0,0,0,0,358,0,0,4,4,0,574
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,441,Aggressor,1027619443,3937,Type 5 Heavy,2,0,4543,0,0,5,0,0,1650,0,2970,10,10,10,2900,76.3925,0,1027619394,606,0,0,0,0,490,0,6,7,1,569
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,48,Dare Rising,52,Top Tier,443,Haarmless,1027619348,3937,Type 5 Heavy,2,0,899,0,0,2,0,0,1661,4,1730,6,5,3,2900,14.6476,0,1027619394,0,0,0,0,0,0,0,7,7,0,537
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,477,lop,1027619349,6929,Maus,1,1,1538,0,0,3,0,0,1753,2,3430,7,6,4,2624,32.9649,-1,,0,0,0,0,376,1670,1,6,10,4,574
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,480,Dealth_,1027619350,3937,Type 5 Heavy,1,1,2720,0,0,4,0,0,1135,0,5020,11,5,4,2900,55.7008,0,1027619344,0,0,0,0,0,2170,0,7,12,5,405
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,479,JoJoJacKy__hi,1027619352,6929,Maus,1,0,2427,0,0,5,0,0,1017,0,2440,7,7,6,2383,41.176,-1,,526,464,1,0,617,0,2,4,4,0,574
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,478,Mereel,1027619354,13857,T110E3,1,0,2299,0,0,2,0,0,776,2,0,5,3,3,1536,38.8176,-1,,782,0,0,0,50,0,1,3,5,2,574
56,2017-10-04 00:30:00 UTC,207,2017-10-04 00:30:00 UTC,1513,4,Himmelsdorf,2017-10-04 01:20:39 UTC,575,1,1,false,52,Top Tier,48,Dare Rising,475,ogHako,1027619347,6929,Maus,1,0,1439,0,779,3,0,0,522,3,3530,3,3,3,3000,34.3691,0,1027619340,478,0,0,0,0,880,0,7,9,2,331
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,456,Spiritwalker,1027619364,6193,WZ-111 model 5A,1,1,1907,707,0,3,0,22,1718,0,2930,7,6,5,2200,46.6275,0,1027619381,0,0,0,0,0,390,0,6,7,1,300
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,459,Halo__MeU,1027619366,6193,WZ-111 model 5A,1,0,1431,446,0,2,0,6,916,1,2840,4,3,3,2200,30.6263,0,1027619374,488,0,0,0,0,490,0,5,6,1,195
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,460,Get_Clicked_On,1027619368,6193,WZ-111 model 5A,1,0,2915,0,0,4,0,0,1450,1,2930,8,7,6,2200,59.3083,0,1027619378,506,0,0,0,0,490,0,6,8,2,327
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,461,Night,1027619369,17153,Object 430B,1,0,1337,0,0,1,0,0,1120,2,2540,4,4,4,2000,33.4363,0,1027619377,0,0,0,0,-3,390,0,5,6,1,194
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,454,ZONED,1027619370,6193,WZ-111 model 5A,1,0,0,1704,492,1,0,83,855,2,2440,2,1,0,2200,18.1725,0,1027619383,0,0,0,0,0,0,0,6,6,0,183
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,462,chase_potato,1027619373,19201,T-100 LT,1,1,1849,506,0,5,0,0,3895,1,1950,15,11,7,1500,40.2818,0,1027619381,1498,0,0,0,0,390,0,4,5,1,364
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,465,Morphic,1027619374,6193,WZ-111 model 5A,2,2,2369,619,0,5,0,0,1675,0,2260,9,7,6,1727,62.9663,-1,,0,0,0,0,473,490,0,4,5,1,368
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,469,Felix7,1027619375,7169,IS-7,2,0,979,0,0,1,0,0,805,3,3430,2,2,2,2400,22.2891,0,1027619364,0,0,0,0,0,490,0,6,7,1,197
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,466,BigCheese256,1027619377,6929,Maus,2,1,1814,415,0,3,0,0,442,1,3730,5,5,4,3000,41.4113,0,1027619454,0,0,0,0,0,490,0,8,9,1,201
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,2,1,1748,264,0,3,13,0,2982,1,1090,10,8,5,1095,38.0691,-1,,366,0,0,0,705,0,0,3,3,0,368
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,472,MRMAN58,1027619379,4737,Strv 103B,2,0,3287,175,385,5,48,0,1356,0,1990,14,9,8,1039,81.2133,-1,,1303,0,0,0,761,900,0,3,6,3,368
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,468,Pupil,1027619381,3649,Bat.-Châtillon 25 t,2,2,1859,264,0,4,0,0,1877,1,1770,10,9,6,1395,49.8345,-1,,0,0,0,0,405,300,0,3,4,1,369
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,51,Aquatic M60s,50,F7,470,marsh166,1027619383,3649,Bat.-Châtillon 25 t,2,1,2444,0,0,3,0,0,1736,1,2070,10,9,7,1800,53.4885,0,1027619373,1223,0,0,0,0,0,0,5,5,0,267
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1514,11,Murovanka,2017-10-04 01:03:38 UTC,369,2,1,false,50,F7,51,Aquatic M60s,455,AliThePersianDude,1027619454,6193,WZ-111 model 5A,1,1,3017,435,0,6,0,0,1305,0,4100,13,7,7,2200,77.878,0,1027619374,481,0,0,0,0,1560,0,6,11,5,305
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,456,Spiritwalker,1027619364,6193,WZ-111 model 5A,2,1,1719,0,0,4,0,0,1852,0,3220,6,5,4,2200,38.8866,0,1027619379,0,0,0,0,0,780,0,6,8,2,460
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,459,Halo__MeU,1027619366,3649,Bat.-Châtillon 25 t,2,2,1433,896,0,3,0,0,4136,0,1760,17,7,5,1800,41.7497,0,1027619377,0,0,0,0,0,0,0,4,6,2,533
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,460,Get_Clicked_On,1027619368,6193,WZ-111 model 5A,2,0,2490,0,0,3,0,0,1788,0,3710,6,5,5,2200,58.1708,0,1027619379,0,0,0,0,0,1270,0,6,9,3,385
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,461,Night,1027619369,6193,WZ-111 model 5A,2,1,1219,533,0,3,0,0,2140,1,3330,8,6,3,2200,26.8623,0,1027619379,0,0,0,0,0,880,0,6,9,3,442
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,454,ZONED,1027619370,3649,Bat.-Châtillon 25 t,2,0,1296,363,0,1,0,0,2243,5,2070,5,3,3,1800,42.8124,0,1027619378,0,0,0,0,0,0,0,6,6,0,333
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,462,chase_potato,1027619373,6193,WZ-111 model 5A,2,0,1494,0,0,3,0,0,1929,1,2640,13,6,3,2200,20.4709,0,1027619377,519,0,0,0,0,390,0,7,8,1,487
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,465,Morphic,1027619374,3649,Bat.-Châtillon 25 t,1,0,2651,88,0,4,0,35,3098,0,1950,12,9,7,1800,55.4382,0,1027619366,1487,0,0,0,0,0,0,5,5,0,457
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,469,Felix7,1027619375,19201,T-100 LT,1,0,2051,144,0,4,0,44,3891,1,1760,11,7,7,1500,66.6996,0,1027619369,0,0,0,0,0,0,0,4,5,1,433
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,466,BigCheese256,1027619377,6929,Maus,1,2,2509,1204,0,6,0,0,1548,0,5290,13,7,6,2005,71.2156,-1,,471,0,0,0,995,3330,0,4,11,7,538
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,1,1,2372,561,0,5,0,35,3057,0,1860,11,8,7,1800,60.7021,0,1027619364,1291,0,0,0,0,0,0,4,4,0,458
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,472,MRMAN58,1027619379,3649,Bat.-Châtillon 25 t,1,4,2662,0,0,6,0,58,3910,0,980,18,13,9,972,73.7913,-1,,1707,0,0,0,828,0,0,2,2,0,538
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,468,Pupil,1027619381,6193,WZ-111 model 5A,1,0,1550,1295,0,2,0,1,1465,2,3030,6,5,3,2200,35.9522,0,1027619454,0,0,0,0,0,390,0,6,8,2,368
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,51,Aquatic M60s,50,F7,470,marsh166,1027619383,3649,Bat.-Châtillon 25 t,1,0,405,1365,0,1,0,0,2888,4,2050,3,2,1,1800,27.783,0,1027619366,0,0,0,0,0,0,0,5,5,0,244
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1515,11,Murovanka,2017-10-04 01:12:10 UTC,539,1,1,false,50,F7,51,Aquatic M60s,455,AliThePersianDude,1027619454,3649,Bat.-Châtillon 25 t,2,1,2426,0,0,4,0,0,3521,0,1970,12,8,7,1800,60.4091,0,1027619379,377,0,0,0,0,0,0,5,5,0,457
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,456,Spiritwalker,1027619364,5425,113,2,1,1546,661,0,3,0,0,1406,4,4720,8,4,4,2300,54.7214,0,1027619375,0,0,0,0,0,2130,0,7,13,6,318
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,459,Halo__MeU,1027619366,3649,Bat.-Châtillon 25 t,2,0,863,0,0,2,0,0,1664,0,1760,4,2,2,1800,17.2529,0,1027619377,418,0,0,0,0,0,0,4,4,0,276
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,460,Get_Clicked_On,1027619368,6929,Maus,2,0,1244,0,0,3,0,0,1364,0,5110,7,4,3,3000,25.844,0,1027619374,0,0,0,0,0,1810,0,9,15,6,424
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,461,Night,1027619369,19201,T-100 LT,2,0,876,525,0,3,0,0,4414,1,1660,5,3,2,1500,24.3503,0,1027619379,315,0,0,0,0,390,0,3,4,1,436
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,454,ZONED,1027619370,3649,Bat.-Châtillon 25 t,2,1,2141,0,0,3,0,0,1162,0,1810,8,7,6,1800,46.4006,0,1027619381,1616,0,0,0,0,0,0,5,5,0,407
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,462,chase_potato,1027619373,19985,Rheinmetall Panzerwagen,2,0,1725,315,0,3,0,0,1955,0,1810,16,5,5,1600,36.2797,0,1027619374,1725,0,0,0,0,0,0,5,5,0,456
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,465,Morphic,1027619374,3649,Bat.-Châtillon 25 t,1,2,2204,899,0,4,0,0,2900,0,1650,10,8,7,1700,67.6586,-1,,389,0,0,0,100,0,0,4,4,0,461
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,469,Felix7,1027619375,16897,Object 140,1,1,2753,619,0,4,0,0,1755,2,1160,19,14,9,1168,60.4202,-1,,1708,0,0,0,732,0,0,3,3,0,461
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,466,BigCheese256,1027619377,6193,WZ-111 model 5A,1,1,1488,2933,0,2,0,0,328,1,2550,5,3,3,2200,66.8454,0,1027619454,0,0,0,0,0,300,0,6,7,1,285
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,1,0,348,514,0,1,0,0,1486,1,2050,2,1,1,1800,12.1651,0,1027619364,0,0,0,0,0,0,0,5,5,0,264
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,472,MRMAN58,1027619379,4737,Strv 103B,1,1,4097,0,0,6,0,0,567,0,0,41,17,11,0,74.6538,-1,,3936,0,0,0,1800,0,0,0,1,1,461
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,468,Pupil,1027619381,3649,Bat.-Châtillon 25 t,1,1,1515,585,161,4,0,0,3502,0,880,10,4,3,1189,34.1208,-1,,674,0,0,0,611,0,0,2,3,1,461
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,51,Aquatic M60s,50,F7,470,marsh166,1027619383,3649,Bat.-Châtillon 25 t,1,1,1395,0,0,2,0,0,2260,3,1830,12,4,4,1800,35.0582,0,1027619370,1395,0,0,0,-3,0,0,6,6,0,406
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1516,18,Cliff,2017-10-04 01:24:04 UTC,462,1,1,false,50,F7,51,Aquatic M60s,455,AliThePersianDude,1027619454,3649,Bat.-Châtillon 25 t,2,1,1462,0,0,1,0,0,1752,2,1950,7,4,4,1800,42.0932,0,1027619383,0,0,0,0,0,0,0,5,5,0,295
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,456,Spiritwalker,1027619364,4737,Strv 103B,1,1,1311,0,0,1,0,0,603,0,0,11,4,4,0,28.6791,-1,,1311,0,0,0,1800,0,0,0,0,0,315
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,459,Halo__MeU,1027619366,3649,Bat.-Châtillon 25 t,1,0,1973,1160,0,4,0,0,1109,2,750,8,5,5,763,52.2668,-1,,1216,0,0,0,1037,0,0,2,3,1,315
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,460,Get_Clicked_On,1027619368,6193,WZ-111 model 5A,1,0,2443,637,0,4,0,0,1226,1,880,6,5,5,472,58.5641,-1,,0,0,0,0,1728,390,0,1,2,1,315
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,461,Night,1027619369,3649,Bat.-Châtillon 25 t,1,4,2760,407,0,5,0,0,1567,0,1630,10,9,9,1461,96.5963,-1,,288,0,0,0,339,0,0,4,5,1,315
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,454,ZONED,1027619370,3649,Bat.-Châtillon 25 t,1,1,1065,391,0,1,0,0,1135,0,2440,3,3,3,1800,35.7511,0,1027619381,0,0,0,0,0,390,0,5,6,1,201
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,462,chase_potato,1027619373,6193,WZ-111 model 5A,1,1,1959,246,0,4,0,0,1128,0,0,16,4,4,0,42.6723,-1,,494,0,0,0,2200,0,0,0,0,0,315
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,465,Morphic,1027619374,3649,Bat.-Châtillon 25 t,2,0,1088,156,0,2,0,0,1581,2,2050,5,4,3,1800,22.6662,0,1027619369,377,0,0,0,0,0,0,5,5,0,292
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,469,Felix7,1027619375,19985,Rheinmetall Panzerwagen,2,0,699,377,0,2,0,0,1067,1,1660,4,3,2,1539,14.0653,0,1027619369,313,0,0,0,0,0,0,4,4,0,238
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,466,BigCheese256,1027619377,6193,WZ-111 model 5A,2,1,748,0,0,2,0,0,2013,0,2540,3,2,2,2200,17.2407,0,1027619369,0,0,0,0,0,0,0,6,6,0,304
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,2,0,765,0,0,1,0,0,1073,3,1950,3,3,2,1800,15.5289,0,1027619370,0,0,0,0,0,0,0,5,5,0,199
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,472,MRMAN58,1027619379,6193,WZ-111 model 5A,2,0,2051,0,0,2,0,0,1090,0,2440,5,4,4,2200,42.0939,0,1027619364,0,0,0,0,0,0,0,6,6,0,209
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,468,Pupil,1027619381,3649,Bat.-Châtillon 25 t,2,1,508,156,0,2,0,0,993,0,1660,4,4,2,1800,10.1019,0,1027619369,0,0,0,0,0,0,0,4,4,0,205
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,51,Aquatic M60s,50,F7,470,marsh166,1027619383,6193,WZ-111 model 5A,2,0,437,0,0,1,0,0,1949,0,2250,3,1,1,2200,6.9638,0,1027619373,0,0,0,0,0,0,0,5,5,0,310
56,2017-10-04 00:30:00 UTC,210,2017-10-04 01:00:00 UTC,1517,18,Cliff,2017-10-04 01:34:07 UTC,316,1,1,false,50,F7,51,Aquatic M60s,455,AliThePersianDude,1027619454,3649,Bat.-Châtillon 25 t,1,0,2028,363,114,3,0,0,1173,4,2350,5,5,5,1800,62.0689,0,1027619377,0,0,0,0,0,390,0,4,5,1,212
